config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,3,vqe_7_circuit,vqe,7,circuit,0.015995310015898264,0.02050915183537263,0.020996551724137908,0.9175,0.9175,4950.0,1650.0,10
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,3,vqe_8_circuit,vqe,8,circuit,0.01656816390858948,0.02006501306165097,0.020333908045976956,0.8887499999999999,0.8887499999999999,6675.0,2225.0,10
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,3,vqe_9_circuit,vqe,9,circuit,0.018899494949494965,0.027900598891730608,0.0303372549019608,0.88625,0.88625,6825.0,2275.0,10
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_10_circuit,dj,10,circuit,0.018528658536585297,0.02066249999999992,0.020912499999999928,0.8975,0.8975,8200.0,2050.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_11_circuit,dj,11,circuit,0.02236845238095233,0.023185353535353528,0.023297817460317474,0.889375,0.8875,8850.0,2250.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_12_circuit,dj,12,circuit,0.02388749999999986,0.02691941919191901,0.027394444444444232,0.8674999999999999,0.8674999999999999,10600.0,2650.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_13_circuit,dj,13,circuit,0.026649999999999747,0.030794893162392974,0.03120576923076903,0.87,0.87,10400.0,2600.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_14_circuit,dj,14,circuit,0.03392521929824534,0.03464304625199332,0.034701535087719,0.8625,0.8625,11000.0,2750.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_15_circuit,dj,15,circuit,0.03586666666666613,0.03730368289446764,0.03762482394366135,0.82375,0.8225,14100.0,3550.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_4_circuit,dj,4,circuit,0.005412499999999927,0.008316515151515103,0.008641666666666617,0.97,0.97,2400.0,600.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_5_circuit,dj,5,circuit,0.006195343137254965,0.006503790849673164,0.006543055555555505,0.955625,0.955,3550.0,900.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_6_circuit,dj,6,circuit,0.00984999999999996,0.011974999999999967,0.012237499999999965,0.95,0.95,4000.0,1000.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_7_circuit,dj,7,circuit,0.015887499999999985,0.01749285714285716,0.017578571428571443,0.94,0.94,4800.0,1200.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_8_circuit,dj,8,circuit,0.013554629629629661,0.01613703703703697,0.016422222222222154,0.9325,0.9325,5400.0,1350.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,dj_9_circuit,dj,9,circuit,0.02520263157894731,0.026042996126680266,0.02618648325358841,0.9137500000000001,0.9125,6900.0,1750.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_10_circuit,qaoa,10,circuit,0.03707412790697664,0.037341726417866636,0.03738554216867477,0.575,0.575,34000.0,8500.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_11_circuit,qaoa,11,circuit,0.04256287878787897,0.04332975679228677,0.04334478527607274,0.5875,0.5875,33000.0,8250.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_12_circuit,qaoa,12,circuit,0.04921451005025232,0.051281538461537386,0.051491346153845055,0.48750000000000004,0.48750000000000004,41000.0,10250.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_13_circuit,qaoa,13,circuit,0.05435927419354714,0.055506238234341115,0.05555769230769466,0.39,0.39,48800.0,12200.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_14_circuit,qaoa,14,circuit,0.06339745762711542,0.06433272661286699,0.0643744668246425,0.44499999999999995,0.44499999999999995,44400.0,11100.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_15_circuit,qaoa,15,circuit,0.06213684210525688,0.06372745606091831,0.06387760238907407,0.265,0.265,58800.0,14700.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_4_circuit,qaoa,4,circuit,0.013615909090909114,0.0178182142857143,0.01811964285714287,0.94,0.94,4800.0,1200.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_5_circuit,qaoa,5,circuit,0.018931944444444432,0.02093940476190478,0.021412500000000025,0.8925,0.8925,8600.0,2150.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_6_circuit,qaoa,6,circuit,0.022128508771929862,0.02456200016550811,0.024975471698113212,0.8575,0.8575,11400.0,2850.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_7_circuit,qaoa,7,circuit,0.025836265432098778,0.026395887939221284,0.02650705128205129,0.7975,0.7975,16200.0,4050.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_8_circuit,qaoa,8,circuit,0.02772361111111114,0.03178190898345154,0.03275138888888889,0.775,0.775,18000.0,4500.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qaoa_9_circuit,qaoa,9,circuit,0.031151816239316232,0.03194184615384616,0.0320173076923077,0.7075,0.7075,23400.0,5850.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_10_circuit,qft,10,circuit,0.02954399819494584,0.02970217509025269,0.029724142599277966,0.3075,0.3075,55400.0,13850.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_11_circuit,qft,11,circuit,0.02867965465465465,0.028887019519519504,0.028910022522522515,0.16749999999999998,0.16749999999999998,66600.0,16650.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_12_circuit,qft,12,circuit,0.026984298365122415,0.027075776566757307,0.027093494550408537,0.08250000000000002,0.08250000000000002,73400.0,18350.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_13_circuit,qft,13,circuit,0.02490893782383459,0.024957357512953828,0.02496470207253932,0.03500000000000003,0.03500000000000003,77200.0,19300.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_14_circuit,qft,14,circuit,0.011773101265824289,0.011785126582280042,0.011786234177216755,0.012499999999999956,0.012499999999999956,79000.0,19750.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_4_circuit,qft,4,circuit,0.020963709677419354,0.024358970588235305,0.024495588235294127,0.915,0.915,6800.0,1700.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_5_circuit,qft,5,circuit,0.020675925925925924,0.023068620689655178,0.02363750000000001,0.865,0.865,10800.0,2700.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_6_circuit,qft,6,circuit,0.0240831081081081,0.02609452610144392,0.026418243243243256,0.815,0.815,14800.0,3700.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_7_circuit,qft,7,circuit,0.029360180412371133,0.030650047846889968,0.03080795454545457,0.7575000000000001,0.7575000000000001,19400.0,4850.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_8_circuit,qft,8,circuit,0.032686574074074055,0.03307217288456339,0.0330838503649635,0.6625,0.6625,27000.0,6750.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qft_9_circuit,qft,9,circuit,0.03348268716577538,0.034592234042553203,0.034804521276595765,0.53,0.53,37600.0,9400.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_10_circuit,qnn,10,circuit,0.03383499999999996,0.033960637528625666,0.03399038844621516,0.365,0.365,50800.0,12700.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_11_circuit,qnn,11,circuit,0.0314881369426751,0.03243136655948551,0.032563183279742725,0.21499999999999997,0.21499999999999997,62800.0,15700.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_12_circuit,qnn,12,circuit,0.030817977528090155,0.03243414968652086,0.03264396551724197,0.11250000000000004,0.11250000000000004,71000.0,17750.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_13_circuit,qnn,13,circuit,0.029302631578947688,0.02983912928759977,0.02986606200527789,0.050000000000000044,0.050000000000000044,76000.0,19000.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_14_circuit,qnn,14,circuit,0.015654930025446465,0.015788250636133264,0.0157987595419857,0.01749999999999996,0.01749999999999996,78600.0,19650.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_15_circuit,qnn,15,circuit,0.004930778894470942,0.007314785894205201,0.00731590050377698,0.0050000000000000044,0.0050000000000000044,79600.0,19900.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_4_circuit,qnn,4,circuit,0.01832368421052631,0.019765274725274732,0.0198673076923077,0.9025,0.9025,7800.0,1950.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_5_circuit,qnn,5,circuit,0.02028014705882352,0.021990886123680248,0.02216538461538462,0.8725,0.8725,10200.0,2550.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_6_circuit,qnn,6,circuit,0.02252500000000001,0.02445473118279571,0.02460833333333335,0.845,0.845,12400.0,3100.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_7_circuit,qnn,7,circuit,0.027938043478260885,0.02851858695652174,0.028649999999999995,0.77,0.77,18400.0,4600.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_8_circuit,qnn,8,circuit,0.02847903543307084,0.028942460629921268,0.028997834645669303,0.6825,0.6825,25400.0,6350.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,qnn_9_circuit,qnn,9,circuit,0.03306021505376343,0.0345049041608228,0.03455760869565216,0.54,0.54,36800.0,9200.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_10_circuit,random,10,circuit,0.03317440711462451,0.034247135579354465,0.03447484567901236,0.37749999999999995,0.37749999999999995,49800.0,12450.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_11_circuit,random,11,circuit,0.029548074018126896,0.0304387959381045,0.030509574468085176,0.1725,0.1725,66200.0,16550.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_12_circuit,random,12,circuit,0.028787086776859865,0.02887035714285663,0.028882005494504974,0.08999999999999997,0.08999999999999997,72800.0,18200.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_13_circuit,random,13,circuit,0.025840909090909497,0.02638101731601831,0.02651458333333444,0.03749999999999998,0.03749999999999998,77000.0,19250.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_14_circuit,random,14,circuit,0.013926776649748378,0.013947715736042744,0.013949809644672167,0.015000000000000013,0.015000000000000013,78800.0,19700.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_15_circuit,random,15,circuit,0.0,0.001987593984962773,0.0024844924812034664,0.0,0.0,80000.0,20000.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_4_circuit,random,4,circuit,0.013521774193548353,0.015311538461538456,0.01535,0.935,0.935,5200.0,1300.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_5_circuit,random,5,circuit,0.01392321428571429,0.018899224806201542,0.0191656976744186,0.895,0.895,8400.0,2100.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_6_circuit,random,6,circuit,0.0219375,0.022850905797101466,0.022988043478260892,0.83,0.83,13600.0,3400.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_7_circuit,random,7,circuit,0.024492732558139545,0.02676039936492428,0.027215308988764047,0.77,0.77,18400.0,4600.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_8_circuit,random,8,circuit,0.03076210317460317,0.031111182277588415,0.031191044776119378,0.6825,0.6825,25400.0,6350.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,random_9_circuit,random,9,circuit,0.03417862021857924,0.03440931956775176,0.034436864406779656,0.5425,0.5425,36600.0,9150.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_10_circuit,vqe,10,circuit,0.02128457446808503,0.024484574468085003,0.024899999999999888,0.875,0.875,10000.0,2500.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_11_circuit,vqe,11,circuit,0.02678058510638282,0.027768435517970317,0.02787159090909084,0.89,0.89,8800.0,2200.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_12_circuit,vqe,12,circuit,0.028162499999999778,0.029119775132274827,0.029352380952380634,0.8875,0.8875,9000.0,2250.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_13_circuit,vqe,13,circuit,0.028726492537313165,0.032838659420289545,0.033355615942028675,0.8275,0.8275,13800.0,3450.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_14_circuit,vqe,14,circuit,0.0407241379310338,0.04283362026861938,0.04289926739926651,0.815625,0.8125,14750.0,3750.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_15_circuit,vqe,15,circuit,0.0396993827160489,0.04111997416020606,0.04125694444444378,0.7875,0.7875,17000.0,4250.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_4_circuit,vqe,4,circuit,0.004996428571428522,0.006141363636363677,0.006377272727272776,0.97,0.97,2400.0,600.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_5_circuit,vqe,5,circuit,0.014196428571428553,0.016819805194805176,0.017048863636363605,0.9299999999999999,0.9299999999999999,5600.0,1400.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_6_circuit,vqe,6,circuit,0.009588690476190495,0.009703593073593053,0.009705681818181796,0.9475,0.9475,4200.0,1050.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_7_circuit,vqe,7,circuit,0.014617647058823574,0.01863362068965515,0.018765948275862046,0.9175,0.9175,6600.0,1650.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_8_circuit,vqe,8,circuit,0.015532954545454522,0.01801451612903226,0.01811975806451613,0.92,0.92,6400.0,1600.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,4,vqe_9_circuit,vqe,9,circuit,0.017686363636363542,0.02549191176470587,0.026814705882352935,0.915,0.915,6800.0,1700.0,5
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_10_circuit,dj,10,circuit,0.017230000000000033,0.017230000000000033,0.017230000000000033,0.9,0.9,10000.0,2000.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_11_circuit,dj,11,circuit,0.02090157894736852,0.02090157894736852,0.02090157894736852,0.905,0.905,9500.0,1900.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_12_circuit,dj,12,circuit,0.021896744186046646,0.021896744186046646,0.021896744186046646,0.8925,0.8925,10750.0,2150.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_13_circuit,dj,13,circuit,0.026531111111111467,0.026531111111111467,0.026531111111111467,0.8875,0.8875,11250.0,2250.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_14_circuit,dj,14,circuit,0.03089641509434026,0.03089641509434026,0.03089641509434026,0.8674999999999999,0.8674999999999999,13250.0,2650.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_15_circuit,dj,15,circuit,0.0342899999999999,0.0342899999999999,0.0342899999999999,0.85,0.85,15000.0,3000.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_4_circuit,dj,4,circuit,0.005376666666666637,0.005376666666666637,0.005376666666666637,0.97,0.97,3000.0,600.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_5_circuit,dj,5,circuit,0.004873137254901889,0.004873137254901889,0.004873137254901889,0.9555,0.955,4450.0,900.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_6_circuit,dj,6,circuit,0.008869999999999968,0.008869999999999968,0.008869999999999968,0.95,0.95,5000.0,1000.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_7_circuit,dj,7,circuit,0.01588000000000002,0.01588000000000002,0.01588000000000002,0.95,0.95,5000.0,1000.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_8_circuit,dj,8,circuit,0.011859259259259262,0.011859259259259262,0.011859259259259262,0.9325,0.9325,6750.0,1350.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,dj_9_circuit,dj,9,circuit,0.025093333333333374,0.025093333333333374,0.025093333333333374,0.925,0.925,7500.0,1500.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_10_circuit,qaoa,10,circuit,0.036216797385620864,0.036216797385620864,0.036216797385620864,0.6174999999999999,0.6174999999999999,38250.0,7650.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_11_circuit,qaoa,11,circuit,0.039589496855345636,0.039589496855345636,0.039589496855345636,0.6025,0.6025,39750.0,7950.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_12_circuit,qaoa,12,circuit,0.04752666666666714,0.04752666666666714,0.04752666666666714,0.52,0.52,48000.0,9600.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_13_circuit,qaoa,13,circuit,0.052509955947134854,0.052509955947134854,0.052509955947134854,0.4325,0.4325,56750.0,11350.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_14_circuit,qaoa,14,circuit,0.06050033175354894,0.06050033175354894,0.06050033175354894,0.47250000000000003,0.47250000000000003,52750.0,10550.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_15_circuit,qaoa,15,circuit,0.06009612456746656,0.06009612456746656,0.06009612456746656,0.27749999999999997,0.27749999999999997,72250.0,14450.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_4_circuit,qaoa,4,circuit,0.013072857142857143,0.013072857142857143,0.013072857142857143,0.9475,0.9475,5250.0,1050.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_5_circuit,qaoa,5,circuit,0.01698952380952381,0.01698952380952381,0.01698952380952381,0.895,0.895,10500.0,2100.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_6_circuit,qaoa,6,circuit,0.022273333333333357,0.022273333333333357,0.022273333333333357,0.8725,0.8725,12750.0,2550.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_7_circuit,qaoa,7,circuit,0.02391384615384616,0.02391384615384616,0.02391384615384616,0.8049999999999999,0.8049999999999999,19500.0,3900.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_8_circuit,qaoa,8,circuit,0.026092134831460646,0.026092134831460646,0.026092134831460646,0.7775,0.7775,22250.0,4450.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qaoa_9_circuit,qaoa,9,circuit,0.027054912280701768,0.027054912280701768,0.027054912280701768,0.7150000000000001,0.7150000000000001,28500.0,5700.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_10_circuit,qft,10,circuit,0.030074000000000024,0.030074000000000024,0.030074000000000024,0.375,0.375,62500.0,12500.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_11_circuit,qft,11,circuit,0.029334731861198792,0.029334731861198792,0.029334731861198792,0.20750000000000002,0.20750000000000002,79250.0,15850.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_12_circuit,qft,12,circuit,0.027072451253482115,0.027072451253482115,0.027072451253482115,0.10250000000000004,0.10250000000000004,89750.0,17950.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_13_circuit,qft,13,circuit,0.02653044619422593,0.02653044619422593,0.02653044619422593,0.04749999999999999,0.04749999999999999,95250.0,19050.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_14_circuit,qft,14,circuit,0.015742340966921092,0.015742340966921092,0.015742340966921092,0.01749999999999996,0.01749999999999996,98250.0,19650.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_15_circuit,qft,15,circuit,0.002480676691729067,0.002480676691729067,0.002480676691729067,0.0024999999999999467,0.0024999999999999467,99750.0,19950.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_4_circuit,qft,4,circuit,0.018097586206896568,0.018097586206896568,0.018097586206896568,0.9275,0.9275,7250.0,1450.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_5_circuit,qft,5,circuit,0.01923076923076924,0.01923076923076924,0.01923076923076924,0.87,0.87,13000.0,2600.0,1
b50_lb2_k5_eps0p005,hierarchical_local_aggregate,uniform,5,qft_6_circuit,qft,6,circuit,0.02446587301587302,0.02446587301587302,0.02446587301587302,0.8425,0.8425,15750.0,3150.0,1
