config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.010327883538633767,0.010683907938089033,0.010761638954869363,0.47,0.46499999999999997,42400.0,10700.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.010027717391304192,0.01100937763713058,0.011215506329113674,0.42500000000000004,0.42500000000000004,46000.0,11500.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.008616258741258745,0.008828023390075405,0.008837226277372238,0.31499999999999995,0.31000000000000005,54800.0,13800.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.006990702947845951,0.008825910636982105,0.009149149659863949,0.17500000000000004,0.16749999999999998,66000.0,16650.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.0046999999999999395,0.00514951515151512,0.0051852272727272355,0.915625,0.915,6750.0,1700.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.0033993212669683154,0.0036720296167247267,0.0036928571428571496,0.8975,0.8975,8200.0,2050.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.004599999999999944,0.005708583743842351,0.005889285714285694,0.855,0.855,11600.0,2900.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.006224999999999921,0.008128423423423419,0.008283333333333311,0.8125,0.8125,15000.0,3750.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.006811697247706427,0.007043839563862965,0.007068341121495373,0.7324999999999999,0.7324999999999999,21400.0,5350.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.00842222222222228,0.008913307833537306,0.009023684210526284,0.7150000000000001,0.7150000000000001,22800.0,5700.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.007948214285714333,0.010117606788710938,0.010376449275362347,0.81,0.81,15200.0,3800.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.008869444444444445,0.01036498269297336,0.01060231481481483,0.64,0.64,28800.0,7200.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.006905963302752285,0.008170926607756514,0.008315592783505162,0.45499999999999996,0.45499999999999996,43600.0,10900.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.006045454545454536,0.008138309859154931,0.0082,0.17500000000000004,0.17500000000000004,66000.0,16500.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.003862335092348281,0.004679410468319556,0.004759263085399452,0.0625,0.0625,75000.0,18750.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.009218075539568375,0.01119335664335666,0.011462500000000025,0.6599999999999999,0.6599999999999999,27200.0,6800.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.008266295811518337,0.009550796357855197,0.009661824324324345,0.5275000000000001,0.5275000000000001,37800.0,9450.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.008495802919708032,0.008713758777364735,0.008748611111111124,0.32499999999999996,0.32499999999999996,54000.0,13500.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.0008394423558897219,0.0008863032581453614,0.0008885338345864628,0.0024999999999999467,0.0024999999999999467,79800.0,19950.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.009155808080808077,0.010398062089242465,0.010468432203389819,0.7525,0.7525,19800.0,4950.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.007350777202072531,0.009244683544303793,0.009456249999999998,0.525,0.525,38000.0,9500.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.008093604651162772,0.00847432374388172,0.00856329787234041,0.4325,0.4325,45400.0,11350.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.0035471965699208343,0.003918763440860214,0.003952553763440858,0.05249999999999999,0.05249999999999999,75800.0,18950.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_4_circuit,random,4,circuit,0.005085752688171982,0.006138864468864429,0.006258333333333288,0.7675,0.7675,18600.0,4650.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_5_circuit,random,5,circuit,0.009253124999999966,0.012497689633375489,0.013160951327433648,0.6799999999999999,0.6799999999999999,25600.0,6400.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_6_circuit,random,6,circuit,0.007683620689655171,0.008254495257330392,0.008364967811158789,0.41000000000000003,0.41000000000000003,47200.0,11800.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_7_circuit,random,7,circuit,0.004790633704735382,0.004912642650374916,0.004924194677871151,0.10250000000000004,0.10250000000000004,71800.0,17950.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.011526505235602108,0.013793121557828471,0.01419193548387094,0.52,0.52,38400.0,9600.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.010194360902255685,0.011245442156470675,0.011379439890710304,0.51625,0.515,38700.0,9700.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.009780412946428571,0.010258795699790674,0.010316798196166918,0.44562500000000005,0.43999999999999995,44350.0,11200.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.008116666666666598,0.009296428571428504,0.009308928571428501,0.2875,0.2875,57000.0,14250.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.00047680250783699237,0.0024095948326481736,0.0025044871794870716,0.0031250000000000444,0.0,79750.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.0,0.00249793765456194,0.0026554487179486224,0.0,0.0,80000.0,20000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.002424999999999992,0.0029624999999999877,0.0030874999999999826,0.9,0.9,8000.0,2000.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.005983333333333288,0.006990261437908555,0.007193382352941267,0.8275,0.8275,13800.0,3450.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.004760483870967748,0.006975900058445375,0.007016379310344852,0.845,0.845,12400.0,3100.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.005772727272727342,0.007481712954245914,0.007531648936170226,0.725,0.725,22000.0,5500.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.008097727272727244,0.00984205513784457,0.010172916666666625,0.675,0.675,26000.0,6500.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.007743322475570039,0.009177617549055871,0.009361148648648615,0.63,0.63,29600.0,7400.0,5
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.008971014492753546,0.008971014492753546,0.008971014492753546,0.655,0.655,34500.0,6900.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.009459090909090782,0.009459090909090782,0.009459090909090782,0.56,0.56,44000.0,8800.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.009729222011385144,0.009729222011385144,0.009729222011385144,0.473,0.47,52700.0,10600.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.009503721973094036,0.009503721973094036,0.009503721973094036,0.4425,0.4425,55750.0,11150.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.00873755725190854,0.00873755725190854,0.00873755725190854,0.345,0.345,65500.0,13100.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.00781206896551716,0.00781206896551716,0.00781206896551716,0.2025,0.2025,79750.0,15950.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.0042484615384615,0.0042484615384615,0.0042484615384615,0.935,0.935,6500.0,1300.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.0033535294117647612,0.0033535294117647612,0.0033535294117647612,0.915,0.915,8500.0,1700.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.004488181818181749,0.004488181818181749,0.004488181818181749,0.8625,0.8625,13750.0,2750.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.006610000000000078,0.006610000000000078,0.006610000000000078,0.8200000000000001,0.8200000000000001,18000.0,3600.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.0058504761904761855,0.0058504761904761855,0.0058504761904761855,0.7375,0.7375,26250.0,5250.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.008127272727272705,0.008127272727272705,0.008127272727272705,0.725,0.725,27500.0,5500.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.008303684210526307,0.008303684210526307,0.008303684210526307,0.81,0.81,19000.0,3800.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.009343396226415097,0.009343396226415097,0.009343396226415097,0.735,0.735,26500.0,5300.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.006029523809523826,0.006029523809523826,0.006029523809523826,0.475,0.475,52500.0,10500.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.00792591549295773,0.00792591549295773,0.00792591549295773,0.29000000000000004,0.29000000000000004,71000.0,14200.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.005146956521739163,0.005146956521739163,0.005146956521739163,0.13749999999999996,0.13749999999999996,86250.0,17250.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.008631942446043189,0.008631942446043189,0.008631942446043189,0.6525000000000001,0.6525000000000001,34750.0,6950.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.007709999999999996,0.007709999999999996,0.007709999999999996,0.5575,0.5575,44250.0,8850.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.007728867924528297,0.007728867924528297,0.007728867924528297,0.3375,0.3375,66250.0,13250.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.005146056338028169,0.005146056338028169,0.005146056338028169,0.11250000000000004,0.11250000000000004,88750.0,17750.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.008857777777777796,0.008857777777777796,0.008857777777777796,0.775,0.775,22500.0,4500.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.008642739726027401,0.008642739726027401,0.008642739726027401,0.635,0.635,36500.0,7300.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.006732549019607852,0.006732549019607852,0.006732549019607852,0.49,0.49,51000.0,10200.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.0038669565217391306,0.0038669565217391306,0.0038669565217391306,0.07999999999999996,0.07999999999999996,92000.0,18400.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k3_eps0p0025,hierarchical_local_aggregate,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
